data
-12.0, -294.07522266378305
31.000000000000004, -164.07522266378305
68.0, -48.07522266378304
108.0, -116.07522266378305
150.0, -188.07522266378305
131.0, -119.07522266378305
21.0, -271.07522266378305
-24.0, -401.07522266378305
-80.0, -512.0752226637829
-120.0, -574.075222663783
-138.0, -539.075222663783
-88.0, -485.07522266378305
-157.0, -428.07522266378305
-129.0, -376.07522266378305
-145.0, -312.07522266378305
-187.0, -214.07522266378305
-209.0, -134.07522266378305
-270.0, -114.07522266378305
-205.0, -14.075222663783045
-199.0, 36.92477733621696
-180.0, 243.92477733621695
-242.0, 384.92477733621695
-132.0, 575.924777336217
-163.0, 504.92477733621695
-62.0, 614.924777336217
-14.0, 612.924777336217
21.0, 507.92477733621695
18.0, 473.92477733621695
14.999999999999998, 365.92477733621695
-8.0, 333.92477733621695
-22.0, 343.92477733621695
-14.0, 328.92477733621695
-45.0, 318.92477733621695
47.0, 252.92477733621695
131.0, 247.92477733621695
220.0, 226.92477733621695
238.0, 215.92477733621695
210.0, 152.92477733621695
146.0, 88.92477733621695
118.0, 114.92477733621695
94.0, 172.92477733621695
161.0, 156.92477733621695
161.0, 189.92477733621695
197.0, 206.92477733621695
263.0, 181.92477733621695
300.0, 188.92477733621695
353.0, 75.92477733621695
345.0, 39.92477733621696
306.0, 92.92477733621695
302.0, 136.92477733621695
277.0, 165.92477733621695
269.0, 166.92477733621695
293.0, 146.92477733621695
273.0, 74.92477733621695
230.0, -59.07522266378304
178.0, -225.07522266378305
94.0, -334.07522266378305
78.0, -449.07522266378305
142.0, -496.07522266378305
111.0, -500.07522266378305
111.0, -489.07522266378305
9.0, -521.075222663783
-15.0, -570.075222663783
-131.0, -634.075222663783
-137.0, -673.075222663783
-198.0, -658.075222663783
-211.0, -665.075222663783
-260.0, -635.075222663783
-259.0, -599.075222663783
-250.0, -538.075222663783
-230.0, -460.07522266378305
-195.0, -352.07522266378305
-195.0, -256.07522266378305
-189.0, -234.07522266378305
-217.0, -206.07522266378305
-207.0, -145.07522266378305
-191.0, -82.07522266378305
-175.0, 8.924777336216955
-136.0, 151.92477733621695
-147.0, 166.92477733621695
-114.0, 207.92477733621695
-103.0, 254.92477733621695
-42.0, 305.92477733621695
-53.0, 290.92477733621695
-86.0, 312.92477733621695
-81.0, 340.92477733621695
-50.0, 341.92477733621695
-62.0, 343.92477733621695
-12.0, 285.92477733621695
-14.0, 233.92477733621695
3.0, 248.92477733621695
-31.0, 232.92477733621695
0.0, 224.92477733621695
-41.0, 242.92477733621695
-66.0, 234.92477733621695
-12.0, 209.92477733621695
-40.0, 208.92477733621695
-21.0, 183.92477733621695
36.0, 183.92477733621695
33.0, 200.92477733621695
93.0, 170.92477733621695
-12.0, 165.92477733621695
73.0, 155.92477733621695
43.0, 185.92477733621695
42.0, 187.92477733621695
65.0, 147.92477733621695
64.0, 91.92477733621695
88.0, 42.92477733621696
140.0, 91.92477733621695
206.0, 63.924777336216955
175.0, 45.92477733621696
239.0, -0.07522266378304421
169.0, 40.92477733621696
179.0, 29.924777336216955
186.0, 25.924777336216955
151.0, -3.075222663783044
174.0, -67.07522266378305
190.0, -73.07522266378305
211.0, -86.07522266378305
188.0, -109.07522266378305
85.0, -172.07522266378305
4.0, -231.07522266378305
-68.0, -327.07522266378305
-151.0, -407.07522266378305
-179.0, -444.07522266378305
-146.0, -388.07522266378305
-96.0, -282.07522266378305
-61.0, -189.07522266378305
-95.0, -113.07522266378305
-130.0, -71.07522266378305
-137.0, -58.07522266378304
-137.0, -30.075222663783045
-117.0, -15.075222663783045
-103.0, 57.92477733621696
-96.0, 54.92477733621696
-80.0, 40.92477733621696
-66.0, 6.924777336216955
-2.0, 12.924777336216955
3.0, 50.92477733621696
0.0, 70.92477733621695
29.0, 82.92477733621695
-2.0, 45.92477733621696
-64.0, -3.075222663783044
-33.0, -16.075222663783045
-38.0, -24.075222663783045
-30.0, -36.07522266378304
14.999999999999998, -37.07522266378304
-38.0, -31.075222663783045
-26.0, -28.075222663783045
3.0, 6.924777336216955
15.999999999999998, 14.924777336216955
25.0, 22.924777336216955
28.0, 20.924777336216955
31.000000000000004, 24.924777336216955
90.0, 3.9247773362169553
23.0, -4.075222663783045
64.0, -36.07522266378304
-8.0, -18.075222663783045
-11.0, -16.075222663783045
-12.0, -16.075222663783045
-10.0, -16.075222663783045
-10.0, -14.075222663783045
-11.0, -15.075222663783045
-10.0, -12.075222663783045
-11.0, -20.075222663783045
-12.0, -18.075222663783045
-12.0, -20.075222663783045
-7.0, -18.075222663783045
6.0, -35.07522266378304
-2.0, -22.075222663783045
20.0, -38.07522266378304
-25.0, -7.075222663783045
-22.0, -4.075222663783045
-36.0, 5.924777336216955
-27.0, -3.075222663783044
-18.0, -10.075222663783045
-13.0, -15.075222663783045
-11.0, -19.075222663783045
-8.0, -21.075222663783045
26.0, -38.07522266378304
-6.0, -22.075222663783045
-5.0, -21.075222663783045
-27.0, 0.9247773362169556
-12.0, -17.075222663783045
-27.0, -3.075222663783044
-10.0, -15.075222663783045
-11.0, -15.075222663783045
-10.0, -18.075222663783045
-9.0, -17.075222663783045
-13.0, -19.075222663783045
-12.0, -13.075222663783045
-9.0, -14.075222663783045
-11.0, -16.075222663783045
-10.0, -17.075222663783045
-11.0, -19.075222663783045
-11.0, -19.075222663783045
-12.0, -17.075222663783045
-13.0, -15.075222663783045
-10.0, -13.075222663783045
-10.0, -15.075222663783045
-10.0, -20.075222663783045
-10.0, -21.075222663783045
-12.0, -19.075222663783045
data
6.648106883326765, 16.0
4.648106883326765, 14.0
6.648106883326765, 17.0
5.648106883326765, 18.0
3.648106883326765, 17.0
6.648106883326765, 16.0
6.648106883326765, 15.0
7.648106883326765, 15.0
7.648106883326765, 14.0
6.648106883326765, 15.0
7.648106883326765, 15.0
4.648106883326765, 15.0
5.648106883326765, 16.0
6.648106883326765, 15.0
6.648106883326765, 15.0
5.648106883326765, 16.0
6.648106883326765, 16.0
8.648106883326765, 16.0
0.6481068833267651, 12.0
8.648106883326765, 19.0
4.648106883326765, 14.0
7.648106883326765, 15.0
7.648106883326765, 14.0
6.648106883326765, 16.0
7.648106883326765, 12.0
7.648106883326765, 16.0
7.648106883326765, 16.0
5.648106883326765, 17.0
7.648106883326765, 14.0
6.648106883326765, 15.0
6.648106883326765, 14.0
6.648106883326765, 14.0
-20.35189311667323, 9.0
32.64810688332676, 24.0
9.648106883326765, 17.0
7.648106883326765, 16.0
8.648106883326765, 16.0
8.648106883326765, 14.0
7.648106883326765, 15.0
6.648106883326765, 14.0
6.648106883326765, 14.0
6.648106883326765, 16.0
6.648106883326765, 15.0
5.648106883326765, 15.0
6.648106883326765, 15.0
6.648106883326765, 15.0
7.648106883326765, 15.0
7.648106883326765, 16.0
8.648106883326765, 15.0
6.648106883326765, 16.0
5.648106883326765, 15.0
5.648106883326765, 16.0
6.648106883326765, 15.0
7.648106883326765, 14.0
9.648106883326765, 13.0
6.648106883326765, 15.0
4.648106883326765, 16.0
4.648106883326765, 17.0
3.648106883326765, 21.0
-24.35189311667323, -105.0
35.64810688332676, 114.0
-1.3518931166732346, 8.0
16.64810688332677, 7.0
31.648106883326765, 24.0
3.648106883326765, 13.0
3.648106883326765, 11.0
8.648106883326765, 30.999999999999996
-2.3518931166732346, 6.0
-14.351893116673235, -14.0
-3.3518931166732346, 13.0
-5.351893116673235, 0.0
-0.35189311667323464, -1.0
-7.351893116673235, -4.0
8.648106883326765, 36.0
16.64810688332677, 40.0
35.64810688332676, 49.0
59.64810688332676, 48.0
27.64810688332677, 24.0
19.64810688332677, 15.0
11.648106883326765, 13.0
10.648106883326765, 16.0
10.648106883326765, 22.0
10.648106883326765, 22.0
9.648106883326765, 12.0
9.648106883326765, 10.0
8.648106883326765, 14.0
10.648106883326765, 18.0
10.648106883326765, 23.0
9.648106883326765, 21.0
9.648106883326765, 17.0
7.648106883326765, 14.0
7.648106883326765, 13.0
8.648106883326765, 16.0
10.648106883326765, 18.0
10.648106883326765, 18.0
10.648106883326765, 14.0
10.648106883326765, 15.0
10.648106883326765, 14.0
10.648106883326765, 17.0
10.648106883326765, 18.0
10.648106883326765, 18.0
8.648106883326765, 17.0
7.648106883326765, 15.0
8.648106883326765, 16.0
9.648106883326765, 16.0
9.648106883326765, 17.0
11.648106883326765, 17.0
11.648106883326765, 16.0
8.648106883326765, 16.0
9.648106883326765, 18.0
6.648106883326765, 18.0
8.648106883326765, 17.0
8.648106883326765, 18.0
6.648106883326765, 19.0
-28.35189311667323, 124.0
-1.3518931166732346, 35.0
-26.35189311667323, 71.0
-20.35189311667323, 271.0
8.648106883326765, 291.0
-34.35189311667324, 161.0
-71.35189311667324, 45.0
-111.35189311667324, 113.0
-153.35189311667324, 185.0
-134.35189311667324, 116.0
-24.35189311667323, 268.0
20.64810688332677, 398.0
76.64810688332676, 508.99999999999994
116.64810688332676, 571.0
134.64810688332676, 536.0
84.64810688332676, 482.0
153.64810688332676, 425.0
125.64810688332676, 373.0
141.64810688332676, 309.0
183.64810688332676, 211.0
205.64810688332676, 131.0
266.6481068833268, 111.0
201.64810688332676, 11.0
195.64810688332676, -40.0
176.64810688332676, -247.0
238.64810688332676, -388.0
128.64810688332676, -579.0
159.64810688332676, -508.0
58.64810688332676, -618.0
10.648106883326765, -616.0
-24.35189311667323, -511.0
-21.35189311667323, -477.0
-18.35189311667323, -369.0
4.648106883326765, -337.0
18.64810688332677, -347.0
10.648106883326765, -332.0
41.64810688332676, -322.0
-50.35189311667324, -256.0
-134.35189311667324, -251.0
-223.35189311667324, -230.0
-241.35189311667324, -219.0
-213.35189311667324, -156.0
-149.35189311667324, -92.0
-121.35189311667324, -118.0
-97.35189311667324, -176.0
-164.35189311667324, -160.0
-164.35189311667324, -193.0
-200.35189311667324, -210.0
-266.3518931166732, -185.0
-303.3518931166732, -192.0
-356.3518931166732, -79.0
-348.3518931166732, -43.0
-309.3518931166732, -96.0
-305.3518931166732, -140.0
-280.3518931166732, -169.0
-272.3518931166732, -170.0
-296.3518931166732, -150.0
-276.3518931166732, -78.0
-233.35189311667324, 56.0
-181.35189311667324, 222.0
-97.35189311667324, 331.0
-81.35189311667324, 446.0
-145.35189311667324, 493.0
-114.35189311667324, 497.0
-114.35189311667324, 486.0
-12.351893116673235, 518.0
11.648106883326765, 567.0
127.64810688332676, 631.0
133.64810688332676, 670.0
194.64810688332676, 655.0
207.64810688332676, 662.0
256.6481068833268, 632.0
255.6481068833268, 596.0
246.64810688332676, 535.0
226.64810688332676, 457.0
191.64810688332676, 349.0
191.64810688332676, 253.0
185.64810688332676, 231.0
213.64810688332676, 203.0
203.64810688332676, 142.0
187.64810688332676, 79.0
171.64810688332676, -12.0
132.64810688332676, -155.0
143.64810688332676, -170.0
110.64810688332676, -211.0
99.64810688332676, -258.0
38.64810688332676, -309.0
49.64810688332676, -294.0
82.64810688332676, -316.0
77.64810688332676, -344.0
46.64810688332676, -345.0
58.64810688332676, -347.0
8.648106883326765, -289.0
10.648106883326765, -237.0
-6.351893116673235, -252.0
27.64810688332677, -236.0
-3.3518931166732346, -228.0
37.64810688332676, -246.0
62.64810688332676, -238.0
8.648106883326765, -213.0
36.64810688332676, -212.0
17.64810688332677, -187.0
-39.35189311667324, -187.0
-36.35189311667324, -204.0
-96.35189311667324, -174.0
8.648106883326765, -169.0
-76.35189311667324, -159.0
-46.35189311667324, -189.0
-45.35189311667324, -191.0
-68.35189311667324, -151.0
-67.35189311667324, -95.0
-91.35189311667324, -46.0
-143.35189311667324, -95.0
-209.35189311667324, -67.0
-178.35189311667324, -49.0
-242.35189311667324, -3.0
-172.35189311667324, -44.0
-182.35189311667324, -33.0
-189.35189311667324, -29.0
-154.35189311667324, 0.0
-177.35189311667324, 64.0
-193.35189311667324, 70.0
-214.35189311667324, 83.0
-191.35189311667324, 106.0
-88.35189311667324, 169.0
-7.351893116673235, 228.0
64.64810688332676, 324.0
147.64810688332676, 404.0
175.64810688332676, 441.0
142.64810688332676, 385.0
92.64810688332676, 279.0
57.64810688332676, 186.0
91.64810688332676, 110.0
126.64810688332676, 68.0
133.64810688332676, 55.0
133.64810688332676, 27.0
113.64810688332676, 12.0
99.64810688332676, -61.0
92.64810688332676, -58.0
76.64810688332676, -44.0
62.64810688332676, -10.0
-1.3518931166732346, -16.0
-6.351893116673235, -54.0
-3.3518931166732346, -74.0
-32.35189311667323, -86.0
-1.3518931166732346, -49.0
60.64810688332676, 0.0
29.64810688332677, 13.0
34.64810688332676, 21.0
26.64810688332677, 33.0
-18.35189311667323, 34.0
34.64810688332676, 28.0
22.64810688332677, 25.0
-6.351893116673235, -10.0
-19.35189311667323, -18.0
-28.35189311667323, -26.0
-31.35189311667323, -24.0
-34.35189311667324, -28.0
-93.35189311667324, -7.0
-26.35189311667323, 1.0000000000000002
-67.35189311667324, 33.0
4.648106883326765, 15.0
7.648106883326765, 13.0
8.648106883326765, 13.0
6.648106883326765, 13.0
6.648106883326765, 11.0
7.648106883326765, 12.0
6.648106883326765, 9.0
7.648106883326765, 17.0
8.648106883326765, 15.0
8.648106883326765, 17.0
3.648106883326765, 15.0
-9.351893116673235, 31.999999999999996
-1.3518931166732346, 19.0
-23.35189311667323, 35.0
21.64810688332677, 4.0
18.64810688332677, 1.0000000000000002
32.64810688332676, -9.0
23.64810688332677, 0.0
14.648106883326767, 7.0
9.648106883326765, 12.0
7.648106883326765, 16.0
4.648106883326765, 18.0
-29.35189311667323, 35.0
2.648106883326765, 19.0
1.6481068833267651, 18.0
23.64810688332677, -4.0
8.648106883326765, 14.0
23.64810688332677, 0.0
6.648106883326765, 12.0
7.648106883326765, 12.0
6.648106883326765, 15.0
5.648106883326765, 14.0
9.648106883326765, 16.0
8.648106883326765, 10.0
5.648106883326765, 11.0
7.648106883326765, 13.0
6.648106883326765, 14.0
7.648106883326765, 16.0
7.648106883326765, 16.0
8.648106883326765, 14.0
9.648106883326765, 12.0
6.648106883326765, 10.0
6.648106883326765, 12.0
6.648106883326765, 17.0
6.648106883326765, 18.0
8.648106883326765, 16.0
data
6.648106883326765, -19.075222663783045
4.648106883326765, -17.075222663783045
6.648106883326765, -20.075222663783045
5.648106883326765, -21.075222663783045
3.648106883326765, -20.075222663783045
6.648106883326765, -19.075222663783045
6.648106883326765, -18.075222663783045
7.648106883326765, -18.075222663783045
7.648106883326765, -17.075222663783045
6.648106883326765, -18.075222663783045
7.648106883326765, -18.075222663783045
4.648106883326765, -18.075222663783045
5.648106883326765, -19.075222663783045
6.648106883326765, -18.075222663783045
6.648106883326765, -18.075222663783045
5.648106883326765, -19.075222663783045
6.648106883326765, -19.075222663783045
8.648106883326765, -19.075222663783045
0.6481068833267651, -15.075222663783045
8.648106883326765, -22.075222663783045
4.648106883326765, -17.075222663783045
7.648106883326765, -18.075222663783045
7.648106883326765, -17.075222663783045
6.648106883326765, -19.075222663783045
7.648106883326765, -15.075222663783045
7.648106883326765, -19.075222663783045
7.648106883326765, -19.075222663783045
5.648106883326765, -20.075222663783045
7.648106883326765, -17.075222663783045
6.648106883326765, -18.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
-20.35189311667323, -12.075222663783045
32.64810688332676, -27.075222663783045
9.648106883326765, -20.075222663783045
7.648106883326765, -19.075222663783045
8.648106883326765, -19.075222663783045
8.648106883326765, -17.075222663783045
7.648106883326765, -18.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -19.075222663783045
6.648106883326765, -18.075222663783045
5.648106883326765, -18.075222663783045
6.648106883326765, -18.075222663783045
6.648106883326765, -18.075222663783045
7.648106883326765, -18.075222663783045
7.648106883326765, -19.075222663783045
8.648106883326765, -18.075222663783045
6.648106883326765, -19.075222663783045
5.648106883326765, -18.075222663783045
5.648106883326765, -19.075222663783045
6.648106883326765, -18.075222663783045
7.648106883326765, -17.075222663783045
9.648106883326765, -16.075222663783045
6.648106883326765, -18.075222663783045
4.648106883326765, -19.075222663783045
4.648106883326765, -20.075222663783045
3.648106883326765, -24.075222663783045
-24.35189311667323, 101.92477733621695
35.64810688332676, -117.07522266378305
-1.3518931166732346, -11.075222663783045
16.64810688332677, -10.075222663783045
31.648106883326765, -27.075222663783045
3.648106883326765, -16.075222663783045
3.648106883326765, -14.075222663783045
8.648106883326765, -34.07522266378304
-2.3518931166732346, -9.075222663783045
-14.351893116673235, 10.924777336216955
-3.3518931166732346, -16.075222663783045
-5.351893116673235, -3.075222663783044
-0.35189311667323464, -2.075222663783044
-7.351893116673235, 0.9247773362169556
8.648106883326765, -39.07522266378304
16.64810688332677, -43.07522266378304
35.64810688332676, -52.07522266378304
59.64810688332676, -51.07522266378304
27.64810688332677, -27.075222663783045
19.64810688332677, -18.075222663783045
11.648106883326765, -16.075222663783045
10.648106883326765, -19.075222663783045
10.648106883326765, -25.075222663783045
10.648106883326765, -25.075222663783045
9.648106883326765, -15.075222663783045
9.648106883326765, -13.075222663783045
8.648106883326765, -17.075222663783045
10.648106883326765, -21.075222663783045
10.648106883326765, -26.075222663783045
9.648106883326765, -24.075222663783045
9.648106883326765, -20.075222663783045
7.648106883326765, -17.075222663783045
7.648106883326765, -16.075222663783045
8.648106883326765, -19.075222663783045
10.648106883326765, -21.075222663783045
10.648106883326765, -21.075222663783045
10.648106883326765, -17.075222663783045
10.648106883326765, -18.075222663783045
10.648106883326765, -17.075222663783045
10.648106883326765, -20.075222663783045
10.648106883326765, -21.075222663783045
10.648106883326765, -21.075222663783045
8.648106883326765, -20.075222663783045
7.648106883326765, -18.075222663783045
8.648106883326765, -19.075222663783045
9.648106883326765, -19.075222663783045
9.648106883326765, -20.075222663783045
11.648106883326765, -20.075222663783045
11.648106883326765, -19.075222663783045
8.648106883326765, -19.075222663783045
9.648106883326765, -21.075222663783045
6.648106883326765, -21.075222663783045
8.648106883326765, -20.075222663783045
8.648106883326765, -21.075222663783045
6.648106883326765, -22.075222663783045
-28.35189311667323, -127.07522266378305
-1.3518931166732346, -38.07522266378304
-26.35189311667323, -74.07522266378305
-20.35189311667323, -274.07522266378305
8.648106883326765, -294.07522266378305
-34.35189311667324, -164.07522266378305
-71.35189311667324, -48.07522266378304
-111.35189311667324, -116.07522266378305
-153.35189311667324, -188.07522266378305
-134.35189311667324, -119.07522266378305
-24.35189311667323, -271.07522266378305
20.64810688332677, -401.07522266378305
76.64810688332676, -512.0752226637829
116.64810688332676, -574.075222663783
134.64810688332676, -539.075222663783
84.64810688332676, -485.07522266378305
153.64810688332676, -428.07522266378305
125.64810688332676, -376.07522266378305
141.64810688332676, -312.07522266378305
183.64810688332676, -214.07522266378305
205.64810688332676, -134.07522266378305
266.6481068833268, -114.07522266378305
201.64810688332676, -14.075222663783045
195.64810688332676, 36.92477733621696
176.64810688332676, 243.92477733621695
238.64810688332676, 384.92477733621695
128.64810688332676, 575.924777336217
159.64810688332676, 504.92477733621695
58.64810688332676, 614.924777336217
10.648106883326765, 612.924777336217
-24.35189311667323, 507.92477733621695
-21.35189311667323, 473.92477733621695
-18.35189311667323, 365.92477733621695
4.648106883326765, 333.92477733621695
18.64810688332677, 343.92477733621695
10.648106883326765, 328.92477733621695
41.64810688332676, 318.92477733621695
-50.35189311667324, 252.92477733621695
-134.35189311667324, 247.92477733621695
-223.35189311667324, 226.92477733621695
-241.35189311667324, 215.92477733621695
-213.35189311667324, 152.92477733621695
-149.35189311667324, 88.92477733621695
-121.35189311667324, 114.92477733621695
