data 1
4.124463729382444, -0.3901247126209259
7.326485818975334, -0.2920540409015694
11.1768694992495, -0.07681647694054512
15.28266835161023, -0.2326074050781354
19.624235055127784, 0.11932486649816787
24.437337460958993, 0.22715944590433
29.967567080725555, 0.725550332782718
36.106863649313915, 1.7316644193749995
42.265807538832014, 2.571792075291585
48.188983577193284, 3.4216836388949763
53.99427568997615, 4.339922556306007
58.76808345394788, 5.219105842969815
62.71670373887073, 5.65891328372737
65.50613208893917, 5.503122355589779
67.60790420646687, 5.259456258270938
68.55048438914018, 4.879095453336817
68.55981682765103, 4.362039940787418
67.41978099177236, 3.669234089875517
65.49385231870426, 3.1033590388920897
62.860620092165675, 2.449608818727411
58.675249512177984, 1.5810526294530085
52.505499518287, 0.40005139420082536
46.335749524396014, -0.5954355950020505
40.27405979561857, -1.385880522782008
34.53655086218177, -1.6100188047272375
30.164530733361588, -1.42407296382663
26.352459251038873, -0.7499317385857407
22.736860978013514, -0.5151663592511051
19.268617611961172, -0.23158144148244142
15.161836315692423, -0.6802896002242012
11.143467963607485, -1.1875812050867949
7.852050485922763, -1.8315675175646675
4.92410844543815, -2.338859122427261
2.95888513051058, -2.582525219746102
2.123382769042807, -2.533274086460774
1.9755366401157801, -2.366856060933778
1.5624516786373226, -2.02468769704428
1.4931948334292378, -2.0242561021929806
1.364996025431946, -2.258158291825016
1.4725650685914815, -2.267490604660521
1.3541899210590578, -2.2084755636883875
1.3340513781753118, -2.0811131689086144
1.2942655143618305, -1.9732785895024523
1.303597952872688, -1.8556801024094844
1.3031067309186777, -1.7478455230033225
1.3026155089646674, -1.6400109435971606
data 28
0.16245987862445238, 0.08127528938443809
0.32491975724890476, 0.16255057876887619
